Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
1196;Carga de esterilizador liberada;2022-03-05 13:38:31;2022-03-05 13:38:31;2022-03-05 13:40:41;Usuario_AV;493;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1197;Entrada Material Sucio;2022-03-05 09:21:09;2022-03-05 09:21:50;2022-03-05 09:29:13;Usuario_AV;794;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1197;Cargado en carro L+D;2022-03-05 09:29:13;2022-03-05 09:29:13;2022-03-05 09:33:50;Usuario_AV;956;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1197;Carga L+D iniciada;2022-03-05 09:33:50;2022-03-05 09:33:50;2022-03-05 09:36:36;Usuario_AV;912;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1197;Instrumental normal;2022-03-05 09:36:36;2022-03-05 10:47:15;2022-03-05 11:47:15;Lavadora_L2;388;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1197;Carga L+D liberada;2022-03-05 11:47:15;2022-03-05 12:01:32;2022-03-05 12:18:32;Usuario_AV;468;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1197;assemply;2022-03-05 12:18:32;2022-03-05 12:18:32;2022-03-05 12:18:32;Usuario_AV;448;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1197;Montaje;2022-03-05 12:18:32;2022-03-05 12:18:32;2022-03-05 12:18:32;;448;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:18:32
1197;Producción montada;2022-03-05 12:18:32;2022-03-05 12:18:32;2022-03-05 12:18:32;;448;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:18:32
1197;Composición de cargas;2022-03-05 12:18:32;2022-03-05 12:18:32;2022-03-05 12:26:57;Usuario_AV;456;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1197;CONTENE;2022-03-05 12:26:57;2022-03-05 12:30:45;2022-03-05 13:44:53;Autoclave_A3;155;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1197;Carga de esterilizador liberada;2022-03-05 13:44:53;2022-03-05 13:45:43;2022-03-05 13:48:03;Usuario_AV;498;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1198;Entrada Material Sucio;2022-03-05 09:26:34;2022-03-05 09:27:08;2022-03-05 09:49:29;Usuario_AV;795;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1198;Cargado en carro L+D;2022-03-05 09:49:29;2022-03-05 09:51:37;2022-03-05 10:06:26;Usuario_AV;958;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1198;Carga L+D iniciada;2022-03-05 10:06:26;2022-03-05 10:06:26;2022-03-05 10:15:05;Usuario_AV;921;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1198;Instrumental normal;2022-03-05 10:15:05;2022-03-05 10:47:15;2022-03-05 11:47:15;Lavadora_L2;390;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1198;Carga L+D liberada;2022-03-05 11:47:15;2022-03-05 12:01:32;2022-03-05 12:18:32;Usuario_AV;467;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1198;assemply;2022-03-05 12:18:32;2022-03-05 12:18:32;2022-03-05 12:18:32;Usuario_AV;448;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1198;Montaje;2022-03-05 12:18:32;2022-03-05 12:18:32;2022-03-05 12:18:32;;448;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:18:32
1198;Producción montada;2022-03-05 12:18:32;2022-03-05 12:18:32;2022-03-05 12:18:32;;448;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:18:32
1198;Composición de cargas;2022-03-05 12:18:32;2022-03-05 12:19:23;2022-03-05 12:29:03;Usuario_AV;457;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1198;PRIONES;2022-03-05 12:29:03;2022-03-05 12:30:53;2022-03-05 13:33:09;Autoclave_<enter name>;127;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1198;Carga de esterilizador liberada;2022-03-05 13:33:09;2022-03-05 13:33:48;2022-03-05 13:34:58;Usuario_AV;487;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1199;Entrada Material Sucio;2022-03-05 09:33:05;2022-03-05 09:33:05;2022-03-05 09:53:04;Usuario_AV;796;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1199;Cargado en carro L+D;2022-03-05 09:53:04;2022-03-05 10:00:15;2022-03-05 10:41:07;Usuario_AV;959;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1199;Carga L+D iniciada;2022-03-05 10:41:07;2022-03-05 10:41:07;2022-03-05 10:44:08;Usuario_AV;928;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1199;Instrumental normal;2022-03-05 10:44:08;2022-03-05 10:47:15;2022-03-05 11:47:15;Lavadora_L2;391;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1199;Carga L+D liberada;2022-03-05 11:47:15;2022-03-05 12:01:32;2022-03-05 12:19:32;Usuario_AV;465;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1199;assemply;2022-03-05 12:19:32;2022-03-05 12:19:32;2022-03-05 12:19:32;Usuario_AV;449;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1199;Montaje;2022-03-05 12:19:32;2022-03-05 12:19:32;2022-03-05 12:19:32;;449;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:19:32
1199;Producción montada;2022-03-05 12:19:32;2022-03-05 12:19:32;2022-03-05 12:19:32;;449;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:19:32
1199;Composición de cargas;2022-03-05 12:19:32;2022-03-05 12:19:32;2022-03-05 12:24:32;Usuario_AV;458;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1199;CONTENE;2022-03-05 12:24:32;2022-03-05 12:30:45;2022-03-05 13:44:53;Autoclave_A3;155;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1199;Carga de esterilizador liberada;2022-03-05 13:44:53;2022-03-05 13:45:43;2022-03-05 13:48:03;Usuario_AV;498;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1200;Entrada Material Sucio;2022-03-05 09:39:31;2022-03-05 09:39:39;2022-03-05 10:00:15;Usuario_AV;797;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1200;Cargado en carro L+D;2022-03-05 10:00:15;2022-03-05 10:00:48;2022-03-05 10:21:47;Usuario_AV;960;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1200;Carga L+D iniciada;2022-03-05 10:21:47;2022-03-05 10:24:27;2022-03-05 10:24:47;Usuario_AV;923;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1200;Instrumental normal;2022-03-05 10:24:47;2022-03-05 10:47:15;2022-03-05 11:47:15;Lavadora_L2;390;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1200;Carga L+D liberada;2022-03-05 11:47:15;2022-03-05 12:01:32;2022-03-05 12:18:32;Usuario_AV;468;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1200;assemply;2022-03-05 12:18:32;2022-03-05 12:18:32;2022-03-05 12:18:32;Usuario_AV;448;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1200;Montaje;2022-03-05 12:18:32;2022-03-05 12:18:32;2022-03-05 12:18:32;;448;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:18:32
1200;Producción montada;2022-03-05 12:18:32;2022-03-05 12:18:32;2022-03-05 12:18:32;;448;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:18:32
1200;Composición de cargas;2022-03-05 12:18:32;2022-03-05 12:19:23;2022-03-05 12:29:03;Usuario_AV;457;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1200;INTRUM;2022-03-05 12:29:03;2022-03-05 12:30:53;2022-03-05 13:33:44;Autoclave_<enter name>;158;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
1200;Carga de esterilizador liberada;2022-03-05 13:33:44;2022-03-05 13:33:48;2022-03-05 13:34:58;Usuario_AV;487;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1201;Entrada Material Sucio;2022-03-05 09:42:39;2022-03-05 09:42:39;2022-03-05 10:04:26;Usuario_AV;798;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1201;Cargado en carro L+D;2022-03-05 10:04:26;2022-03-05 10:04:26;2022-03-05 10:42:29;Usuario_AV;961;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1201;Carga L+D iniciada;2022-03-05 10:42:29;2022-03-05 10:42:29;2022-03-05 10:52:08;Usuario_AV;929;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1201;Priones;2022-03-05 10:52:08;2022-03-05 10:52:08;2022-03-05 11:52:08;Lavadora_L2;119;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1201;Carga L+D liberada;2022-03-05 11:52:08;2022-03-05 12:05:58;2022-03-05 12:19:58;Usuario_AV;470;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1201;assemply;2022-03-05 12:19:58;2022-03-05 12:19:58;2022-03-05 12:19:58;Usuario_AV;450;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1201;Montaje;2022-03-05 12:19:58;2022-03-05 12:19:58;2022-03-05 12:19:58;;450;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:19:58
1201;Producción montada;2022-03-05 12:19:58;2022-03-05 12:19:58;2022-03-05 12:19:58;;450;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:19:58
1201;Composición de cargas;2022-03-05 12:19:58;2022-03-05 12:19:58;2022-03-05 12:26:08;Usuario_AV;459;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1201;PRIONES;2022-03-05 12:26:08;2022-03-05 12:30:45;2022-03-05 13:41:42;Autoclave_A3;126;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1201;Carga de esterilizador liberada;2022-03-05 13:41:42;2022-03-05 13:43:05;2022-03-05 13:47:09;Usuario_AV;496;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1202;Entrada Material Sucio;2022-03-05 09:46:34;2022-03-05 09:47:31;2022-03-05 10:05:14;Usuario_AV;799;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1202;Cargado en carro L+D;2022-03-05 10:05:14;2022-03-05 10:05:14;2022-03-05 10:25:46;Usuario_AV;962;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1202;Carga L+D iniciada;2022-03-05 10:25:46;2022-03-05 10:25:46;2022-03-05 10:32:17;Usuario_AV;926;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1202;Priones;2022-03-05 10:32:17;2022-03-05 10:47:15;2022-03-05 11:47:15;Lavadora_L3;118;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1202;Carga L+D liberada;2022-03-05 11:47:15;2022-03-05 12:05:44;2022-03-05 12:20:44;Usuario_AV;466;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1202;assemply;2022-03-05 12:20:44;2022-03-05 12:20:44;2022-03-05 12:20:44;Usuario_AV;452;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1202;Montaje;2022-03-05 12:20:44;2022-03-05 12:20:44;2022-03-05 12:20:44;;452;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:20:44
1202;Producción montada;2022-03-05 12:20:44;2022-03-05 12:20:44;2022-03-05 12:20:44;;452;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:20:44
1202;Composición de cargas;2022-03-05 12:20:44;2022-03-05 12:20:44;2022-03-05 12:22:28;Usuario_AV;461;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1202;GOMAS;2022-03-05 12:22:28;2022-03-05 12:28:19;2022-03-05 13:39:18;Autoclave_A1;57;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
1202;Carga de esterilizador liberada;2022-03-05 13:39:18;2022-03-05 13:39:18;2022-03-05 13:43:05;Usuario_AV;494;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1203;Entrada Material Sucio;2022-03-05 09:52:29;2022-03-05 09:58:45;2022-03-05 10:16:20;Usuario_AV;800;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1203;Cargado en carro L+D;2022-03-05 10:16:20;2022-03-05 10:16:20;2022-03-05 11:07:26;Usuario_AV;964;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1203;Carga L+D iniciada;2022-03-05 11:07:26;2022-03-05 11:07:26;2022-03-05 11:13:08;Usuario_AV;932;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1203;Carros;2022-03-05 11:13:08;2022-03-05 11:13:08;2022-03-05 11:53:08;Jupiter_Unnamed;29;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
1203;Carga L+D liberada;2022-03-05 11:53:08;2022-03-05 12:05:58;2022-03-05 12:19:58;Usuario_AV;470;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1203;assemply;2022-03-05 12:19:58;2022-03-05 12:19:58;2022-03-05 12:19:58;Usuario_AV;450;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1203;Montaje;2022-03-05 12:19:58;2022-03-05 12:19:58;2022-03-05 12:19:58;;450;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:19:58
1203;Producción montada;2022-03-05 12:19:58;2022-03-05 12:19:58;2022-03-05 12:19:58;;450;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:19:58
1203;Composición de cargas;2022-03-05 12:19:58;2022-03-05 12:19:58;2022-03-05 12:26:08;Usuario_AV;459;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1203;GOMAS;2022-03-05 12:26:08;2022-03-05 12:28:19;2022-03-05 13:39:18;Autoclave_A1;57;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
1203;Carga de esterilizador liberada;2022-03-05 13:39:18;2022-03-05 13:39:18;2022-03-05 13:43:05;Usuario_AV;494;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1204;Entrada Material Sucio;2022-03-05 09:59:12;2022-03-05 10:00:47;2022-03-05 10:18:57;Usuario_AV;801;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1204;Cargado en carro L+D;2022-03-05 10:18:57;2022-03-05 10:19:07;2022-03-05 10:24:48;Usuario_AV;966;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1204;Carga L+D iniciada;2022-03-05 10:24:48;2022-03-05 10:24:48;2022-03-05 10:30:07;Usuario_AV;925;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1204;Priones;2022-03-05 10:30:07;2022-03-05 10:47:15;2022-03-05 11:47:15;Lavadora_L3;118;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1204;Carga L+D liberada;2022-03-05 11:47:15;2022-03-05 12:01:32;2022-03-05 12:19:32;Usuario_AV;465;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1204;assemply;2022-03-05 12:19:32;2022-03-05 12:19:32;2022-03-05 12:19:32;Usuario_AV;449;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1204;Montaje;2022-03-05 12:19:32;2022-03-05 12:19:32;2022-03-05 12:19:32;;449;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:19:32
1204;Producción montada;2022-03-05 12:19:32;2022-03-05 12:19:32;2022-03-05 12:19:32;;449;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:19:32
1204;Composición de cargas;2022-03-05 12:19:32;2022-03-05 12:19:32;2022-03-05 12:24:32;Usuario_AV;458;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1204;INTRUM;2022-03-05 12:24:32;2022-03-05 12:30:53;2022-03-05 13:33:44;Autoclave_<enter name>;158;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
1204;Carga de esterilizador liberada;2022-03-05 13:33:44;2022-03-05 13:33:48;2022-03-05 13:34:58;Usuario_AV;487;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1205;Entrada Material Sucio;2022-03-05 10:04:02;2022-03-05 10:04:02;2022-03-05 10:15:15;Usuario_AV;802;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1205;Cargado en carro L+D;2022-03-05 10:15:15;2022-03-05 10:15:15;2022-03-05 10:18:50;Usuario_AV;963;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1205;Carga L+D iniciada;2022-03-05 10:18:50;2022-03-05 10:18:57;2022-03-05 10:25:23;Usuario_AV;922;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1205;Priones;2022-03-05 10:25:23;2022-03-05 10:47:15;2022-03-05 11:47:15;Lavadora_L3;118;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1205;Carga L+D liberada;2022-03-05 11:47:15;2022-03-05 12:01:32;2022-03-05 12:20:32;Usuario_AV;464;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1205;assemply;2022-03-05 12:20:32;2022-03-05 12:20:32;2022-03-05 12:20:32;Usuario_AV;451;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1205;Montaje;2022-03-05 12:20:32;2022-03-05 12:20:32;2022-03-05 12:20:32;;451;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:20:32
1205;Producción montada;2022-03-05 12:20:32;2022-03-05 12:20:32;2022-03-05 12:20:32;;451;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:20:32
1205;Composición de cargas;2022-03-05 12:20:32;2022-03-05 12:20:32;2022-03-05 12:26:09;Usuario_AV;460;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1205;PRIONES;2022-03-05 12:26:09;2022-03-05 12:30:45;2022-03-05 13:41:42;Autoclave_A3;126;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1205;Carga de esterilizador liberada;2022-03-05 13:41:42;2022-03-05 13:43:05;2022-03-05 13:47:09;Usuario_AV;496;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1206;Entrada Material Sucio;2022-03-05 10:08:27;2022-03-05 10:08:27;2022-03-05 10:17:04;Usuario_AV;803;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1206;Cargado en carro L+D;2022-03-05 10:17:04;2022-03-05 10:17:04;2022-03-05 10:24:27;Usuario_AV;965;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1206;Carga L+D iniciada;2022-03-05 10:24:27;2022-03-05 10:24:47;2022-03-05 10:29:54;Usuario_AV;924;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1206;Instrumental normal;2022-03-05 10:29:54;2022-03-05 10:47:15;2022-03-05 11:47:15;Lavadora_L2;390;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1206;Carga L+D liberada;2022-03-05 11:47:15;2022-03-05 12:01:32;2022-03-05 12:16:32;Usuario_AV;469;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1206;assemply;2022-03-05 12:16:32;2022-03-05 12:16:32;2022-03-05 12:16:32;Usuario_AV;447;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1206;Montaje;2022-03-05 12:16:32;2022-03-05 12:16:32;2022-03-05 12:16:32;;447;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:16:32
1206;Producción montada;2022-03-05 12:16:32;2022-03-05 12:16:32;2022-03-05 12:16:32;;447;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:16:32
1206;Composición de cargas;2022-03-05 12:16:32;2022-03-05 12:16:32;2022-03-05 12:19:28;Usuario_AV;455;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1206;PRIONES;2022-03-05 12:19:28;2022-03-05 12:30:45;2022-03-05 13:41:42;Autoclave_A3;126;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1206;Carga de esterilizador liberada;2022-03-05 13:41:42;2022-03-05 13:43:05;2022-03-05 13:47:09;Usuario_AV;496;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1207;Entrada Material Sucio;2022-03-05 10:17:35;2022-03-05 10:18:50;2022-03-05 10:33:25;Usuario_AV;804;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1207;Cargado en carro L+D;2022-03-05 10:33:25;2022-03-05 10:33:25;2022-03-05 11:05:12;Usuario_AV;968;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1207;Carga L+D iniciada;2022-03-05 11:05:12;2022-03-05 11:05:12;2022-03-05 11:12:11;Usuario_AV;931;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1207;Priones;2022-03-05 11:12:11;2022-03-05 11:12:11;2022-03-05 12:12:11;Lavadora_L3;120;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1207;Carga L+D liberada;2022-03-05 12:12:11;2022-03-05 12:12:11;2022-03-05 12:28:11;Usuario_AV;472;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1207;assemply;2022-03-05 12:28:11;2022-03-05 12:28:11;2022-03-05 12:28:11;Usuario_AV;454;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1207;Montaje;2022-03-05 12:28:11;2022-03-05 12:28:11;2022-03-05 12:28:11;;454;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:28:11
1207;Producción montada;2022-03-05 12:28:11;2022-03-05 12:28:11;2022-03-05 12:28:11;;454;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:28:11
1207;Composición de cargas;2022-03-05 12:28:11;2022-03-05 12:28:11;2022-03-05 12:35:42;Usuario_AV;463;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1207;PRIONES;2022-03-05 12:35:42;2022-03-05 12:35:42;2022-03-05 13:36:29;Autoclave_A3;130;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1207;Carga de esterilizador liberada;2022-03-05 13:36:29;2022-03-05 13:36:57;2022-03-05 13:37:43;Usuario_AV;491;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1208;Entrada Material Sucio;2022-03-05 10:20:05;2022-03-05 10:21:47;2022-03-05 10:29:30;Usuario_AV;805;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1208;Cargado en carro L+D;2022-03-05 10:29:30;2022-03-05 10:29:54;2022-03-05 10:30:20;Usuario_AV;967;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1208;Carga L+D iniciada;2022-03-05 10:30:20;2022-03-05 10:30:20;2022-03-05 10:37:50;Usuario_AV;927;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1208;Instrumental normal;2022-03-05 10:37:50;2022-03-05 10:47:15;2022-03-05 11:47:15;Lavadora_L2;391;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1208;Carga L+D liberada;2022-03-05 11:47:15;2022-03-05 12:01:32;2022-03-05 12:20:32;Usuario_AV;464;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1208;assemply;2022-03-05 12:20:32;2022-03-05 12:20:32;2022-03-05 12:20:32;Usuario_AV;451;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1208;Montaje;2022-03-05 12:20:32;2022-03-05 12:20:32;2022-03-05 12:20:32;;451;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:20:32
1208;Producción montada;2022-03-05 12:20:32;2022-03-05 12:20:32;2022-03-05 12:20:32;;451;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:20:32
1208;Composición de cargas;2022-03-05 12:20:32;2022-03-05 12:20:32;2022-03-05 12:26:09;Usuario_AV;460;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1208;No Lumen;2022-03-05 12:26:09;2022-03-05 12:50:05;2022-03-05 13:30:05;VPro_Unnamed;38;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
1208;Carga de esterilizador liberada;2022-03-05 13:30:05;2022-03-05 13:32:07;2022-03-05 13:37:04;Usuario_AV;484;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1209;Entrada Material Sucio;2022-03-05 10:26:44;2022-03-05 10:29:30;2022-03-05 10:56:33;Usuario_AV;806;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1209;Cargado en carro L+D;2022-03-05 10:56:33;2022-03-05 11:01:29;2022-03-05 11:01:47;Usuario_AV;970;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1209;Carga L+D iniciada;2022-03-05 11:01:47;2022-03-05 11:01:47;2022-03-05 11:09:54;Usuario_AV;930;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1209;Instrumental normal;2022-03-05 11:09:54;2022-03-05 11:09:54;2022-03-05 12:09:54;Lavadora_L1;392;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1209;Carga L+D liberada;2022-03-05 12:09:54;2022-03-05 12:09:54;2022-03-05 12:27:54;Usuario_AV;471;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1209;assemply;2022-03-05 12:27:54;2022-03-05 12:27:54;2022-03-05 12:27:54;Usuario_AV;453;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1209;Montaje;2022-03-05 12:27:54;2022-03-05 12:27:54;2022-03-05 12:27:54;;453;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:27:54
1209;Producción montada;2022-03-05 12:27:54;2022-03-05 12:27:54;2022-03-05 12:27:54;;453;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-05 12:27:54
