Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
1111;Cargado en carro L+D;2022-03-04 15:18:48;2022-03-04 15:18:48;2022-03-04 15:25:48;Usuario_ER;885;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1111;Carga L+D iniciada;2022-03-04 15:25:48;2022-03-04 15:25:48;2022-03-04 15:37:21;Usuario_ER;857;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1111;Priones;2022-03-04 15:37:21;2022-03-04 15:37:21;2022-03-04 16:37:21;Lavadora_<enter name>;117;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1111;Carga L+D liberada;2022-03-04 16:37:21;2022-03-04 16:37:21;2022-03-04 16:45:49;Usuario_MAA;404;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1111;assemply;2022-03-04 16:45:49;2022-03-04 16:45:49;2022-03-04 16:45:49;Usuario_MAA;392;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1111;Montaje;2022-03-04 16:45:49;2022-03-04 16:45:49;2022-03-04 16:45:49;;392;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 16:45:49
1111;Producción montada;2022-03-04 16:45:49;2022-03-04 16:45:49;2022-03-04 16:45:49;;392;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 16:45:49
1111;Composición de cargas;2022-03-04 16:45:49;2022-03-04 16:45:49;2022-03-04 16:53:41;Usuario_MAA;394;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1111;INTRUM;2022-03-04 16:53:41;2022-03-04 16:58:01;2022-03-04 18:09:49;Autoclave_A3;142;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
1111;Carga de esterilizador liberada;2022-03-04 18:09:49;2022-03-04 18:09:49;2022-03-04 18:14:54;Usuario_PG;467;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1112;Entrada Material Sucio;2022-03-04 15:09:19;2022-03-04 15:09:19;2022-03-04 15:53:58;Usuario_MMF;746;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1112;Cargado en carro L+D;2022-03-04 15:53:58;2022-03-04 15:53:58;2022-03-04 15:58:58;Usuario_MMF;893;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1112;Carga L+D iniciada;2022-03-04 15:58:58;2022-03-04 15:58:58;2022-03-04 16:02:26;Usuario_MMF;865;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1112;Instrumental normal;2022-03-04 16:02:26;2022-03-04 16:15:41;2022-03-04 17:15:41;Lavadora_L3;339;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1112;Carga L+D liberada;2022-03-04 17:15:41;2022-03-04 17:15:41;2022-03-04 17:39:43;Usuario_ML;408;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1112;assemply;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;Usuario_ML;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1112;Montaje;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1112;Producción montada;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1112;Composición de cargas;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:43:08;Usuario_ML;399;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1112;CONTENE;2022-03-04 17:43:08;2022-03-04 18:00:24;2022-03-04 19:11:04;Autoclave_<enter name>;147;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1112;Carga de esterilizador liberada;2022-03-04 19:11:04;2022-03-04 19:12:32;2022-03-04 19:17:00;Usuario_MAA;478;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1113;Entrada Material Sucio;2022-03-04 15:15:58;2022-03-04 15:15:58;2022-03-04 15:23:40;Usuario_MCE;747;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1113;Cargado en carro L+D;2022-03-04 15:23:40;2022-03-04 15:23:40;2022-03-04 15:28:40;Usuario_MCE;887;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1113;Carga L+D iniciada;2022-03-04 15:28:40;2022-03-04 15:31:40;2022-03-04 15:36:59;Usuario_ML;858;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1113;Instrumental normal;2022-03-04 15:36:59;2022-03-04 15:36:59;2022-03-04 16:36:59;Lavadora_L3;336;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1113;Carga L+D liberada;2022-03-04 16:36:59;2022-03-04 16:36:59;2022-03-04 16:59:13;Usuario_MCE;403;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1113;assemply;2022-03-04 16:59:13;2022-03-04 17:00:56;2022-03-04 17:00:56;Usuario_LI;393;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1113;Montaje;2022-03-04 17:00:56;2022-03-04 17:00:56;2022-03-04 17:00:56;;393;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 16:59:13
1113;Producción montada;2022-03-04 17:00:56;2022-03-04 17:00:56;2022-03-04 17:00:56;;393;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:00:56
1113;Composición de cargas;2022-03-04 17:00:56;2022-03-04 17:00:56;2022-03-04 17:05:15;Usuario_LI;395;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1113;CONTENE;2022-03-04 17:05:15;2022-03-04 17:08:36;2022-03-04 18:12:51;Autoclave_A1;145;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1113;Carga de esterilizador liberada;2022-03-04 18:12:51;2022-03-04 18:13:32;2022-03-04 18:19:06;Usuario_MAA;469;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1114;Entrada Material Sucio;2022-03-04 15:22:14;2022-03-04 15:22:14;2022-03-04 15:37:30;Usuario_MR;748;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1114;Cargado en carro L+D;2022-03-04 15:37:30;2022-03-04 15:41:19;2022-03-04 15:47:19;Usuario_ML;889;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1114;Carga L+D iniciada;2022-03-04 15:47:19;2022-03-04 15:47:19;2022-03-04 15:54:00;Usuario_ML;860;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1114;Instrumental normal;2022-03-04 15:54:00;2022-03-04 15:54:00;2022-03-04 16:54:00;Lavadora_<enter name>;338;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1114;Carga L+D liberada;2022-03-04 16:54:00;2022-03-04 16:54:00;2022-03-04 17:08:04;Usuario_MAA;406;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1114;assemply;2022-03-04 17:08:04;2022-03-04 17:08:04;2022-03-04 17:08:04;Usuario_MCE;395;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1114;Montaje;2022-03-04 17:08:04;2022-03-04 17:08:04;2022-03-04 17:08:04;;395;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:08:04
1114;Producción montada;2022-03-04 17:08:04;2022-03-04 17:08:04;2022-03-04 17:08:04;;395;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:08:04
1114;Composición de cargas;2022-03-04 17:08:04;2022-03-04 17:08:04;2022-03-04 17:08:42;Usuario_MAA;397;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1114;CONTENE;2022-03-04 17:08:42;2022-03-04 17:10:23;2022-03-04 18:15:57;Autoclave_A1;146;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1114;Carga de esterilizador liberada;2022-03-04 18:15:57;2022-03-04 18:15:57;2022-03-04 18:18:33;Usuario_MGP;470;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1115;Entrada Material Sucio;2022-03-04 15:24:11;2022-03-04 15:24:11;2022-03-04 15:34:21;Usuario_LI;749;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1115;Cargado en carro L+D;2022-03-04 15:34:21;2022-03-04 15:36:59;2022-03-04 15:41:59;Usuario_ML;888;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1115;Carga L+D iniciada;2022-03-04 15:41:59;2022-03-04 15:41:59;2022-03-04 15:47:17;Usuario_ML;859;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1115;Instrumental normal;2022-03-04 15:47:17;2022-03-04 15:47:17;2022-03-04 16:47:17;Lavadora_L1;337;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1115;Carga L+D liberada;2022-03-04 16:47:17;2022-03-04 16:47:33;2022-03-04 18:09:56;Usuario_MR;405;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1115;assemply;2022-03-04 18:09:56;2022-03-04 18:09:56;2022-03-04 18:09:56;Usuario_MR;403;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1115;Montaje;2022-03-04 18:09:56;2022-03-04 18:09:56;2022-03-04 18:09:56;;403;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 18:09:56
1115;Producción montada;2022-03-04 18:09:56;2022-03-04 18:09:56;2022-03-04 18:09:56;;403;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 18:09:56
1115;Composición de cargas;2022-03-04 18:09:56;2022-03-04 18:09:56;2022-03-04 18:16:36;Usuario_MR;405;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1115;PRIONES;2022-03-04 18:16:36;2022-03-04 18:17:29;2022-03-04 19:23:17;Autoclave_A3;124;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1115;Carga de esterilizador liberada;2022-03-04 19:23:17;2022-03-04 19:23:17;2022-03-04 19:27:28;Usuario_PG;482;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1116;Entrada Material Sucio;2022-03-04 15:28:01;2022-03-04 15:28:39;2022-03-04 15:50:25;Usuario_MAA;750;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1116;Cargado en carro L+D;2022-03-04 15:50:25;2022-03-04 15:50:25;2022-03-04 15:56:25;Usuario_MAA;890;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1116;Carga L+D iniciada;2022-03-04 15:56:25;2022-03-04 15:56:25;2022-03-04 16:04:48;Usuario_MAA;862;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1116;Instrumental normal;2022-03-04 16:04:48;2022-03-04 16:15:41;2022-03-04 17:15:41;Lavadora_L3;339;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1116;Carga L+D liberada;2022-03-04 17:15:41;2022-03-04 17:15:41;2022-03-04 17:39:43;Usuario_ML;408;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1116;assemply;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;Usuario_ML;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1116;Montaje;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1116;Producción montada;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1116;Composición de cargas;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:43:08;Usuario_ML;399;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1116;PRIONES;2022-03-04 17:43:08;2022-03-04 18:00:24;2022-03-04 19:07:41;Autoclave_<enter name>;120;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1116;Carga de esterilizador liberada;2022-03-04 19:07:41;2022-03-04 19:07:55;2022-03-04 19:12:32;Usuario_MAA;477;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1117;Entrada Material Sucio;2022-03-04 15:31:48;2022-03-04 15:34:21;2022-03-04 16:09:38;Usuario_LI;751;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1117;Cargado en carro L+D;2022-03-04 16:09:38;2022-03-04 16:09:38;2022-03-04 16:22:38;Usuario_ML;899;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1117;Carga L+D iniciada;2022-03-04 16:22:38;2022-03-04 16:22:38;2022-03-04 16:22:38;Usuario_ML;872;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1117;Instrumental normal;2022-03-04 16:22:38;2022-03-04 16:36:59;2022-03-04 17:36:59;Lavadora_L3;342;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1117;Carga L+D liberada;2022-03-04 17:36:59;2022-03-04 17:38:25;2022-03-04 17:51:28;Usuario_PG;413;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1117;assemply;2022-03-04 17:51:28;2022-03-04 17:51:28;2022-03-04 17:51:28;Usuario_PG;398;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1117;Montaje;2022-03-04 17:51:28;2022-03-04 17:51:28;2022-03-04 17:51:28;;398;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:51:28
1117;Producción montada;2022-03-04 17:51:28;2022-03-04 17:51:28;2022-03-04 17:51:28;;398;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:51:28
1117;Composición de cargas;2022-03-04 17:51:28;2022-03-04 17:51:28;2022-03-04 17:57:50;Usuario_PG;400;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1117;PRIONES;2022-03-04 17:57:50;2022-03-04 18:00:24;2022-03-04 19:07:41;Autoclave_<enter name>;120;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1117;Carga de esterilizador liberada;2022-03-04 19:07:41;2022-03-04 19:07:55;2022-03-04 19:12:32;Usuario_MAA;477;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1118;Entrada Material Sucio;2022-03-04 15:36:44;2022-03-04 15:37:30;2022-03-04 15:51:13;Usuario_MR;752;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1118;Cargado en carro L+D;2022-03-04 15:51:13;2022-03-04 15:51:13;2022-03-04 15:57:13;Usuario_MR;891;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1118;Carga L+D iniciada;2022-03-04 15:57:13;2022-03-04 15:57:13;2022-03-04 16:06:00;Usuario_MR;863;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1118;Priones;2022-03-04 16:06:00;2022-03-04 16:15:41;2022-03-04 17:15:41;Lavadora_L3;119;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1118;Carga L+D liberada;2022-03-04 17:15:41;2022-03-04 17:15:41;2022-03-04 17:39:43;Usuario_ML;408;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1118;assemply;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;Usuario_ML;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1118;Montaje;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1118;Producción montada;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1118;Composición de cargas;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:43:08;Usuario_ML;399;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1118;PRIONES;2022-03-04 17:43:08;2022-03-04 18:00:24;2022-03-04 19:07:41;Autoclave_<enter name>;120;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1118;Carga de esterilizador liberada;2022-03-04 19:07:41;2022-03-04 19:07:55;2022-03-04 19:12:32;Usuario_MAA;477;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1119;Entrada Material Sucio;2022-03-04 15:39:42;2022-03-04 15:41:19;2022-03-04 15:55:18;Usuario_ML;753;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1119;Cargado en carro L+D;2022-03-04 15:55:18;2022-03-04 15:55:18;2022-03-04 15:58:18;Usuario_ML;895;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1119;Carga L+D iniciada;2022-03-04 15:58:18;2022-03-04 15:58:18;2022-03-04 16:01:42;Usuario_ML;864;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1119;Instrumetal Nuevo;2022-03-04 16:01:42;2022-03-04 16:15:41;2022-03-04 17:15:41;Lavadora_L1;9;sid-7C10824E-E95D-4F4B-943A-1219699CA6EB;PARALLEL;
1119;Carga L+D liberada;2022-03-04 17:15:41;2022-03-04 17:15:41;2022-03-04 17:39:43;Usuario_ML;408;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1119;assemply;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;Usuario_ML;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1119;Montaje;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1119;Producción montada;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1119;Composición de cargas;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:43:08;Usuario_ML;399;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1119;CONTENE;2022-03-04 17:43:08;2022-03-04 18:00:24;2022-03-04 19:11:04;Autoclave_<enter name>;147;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1119;Carga de esterilizador liberada;2022-03-04 19:11:04;2022-03-04 19:12:32;2022-03-04 19:17:00;Usuario_MAA;478;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1120;Entrada Material Sucio;2022-03-04 15:44:16;2022-03-04 15:46:12;2022-03-04 15:51:34;Usuario_MCE;754;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1120;Cargado en carro L+D;2022-03-04 15:51:34;2022-03-04 15:51:34;2022-03-04 15:55:34;Usuario_MCE;892;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1120;Carga L+D iniciada;2022-03-04 15:55:34;2022-03-04 15:55:34;2022-03-04 15:57:25;Usuario_MCE;861;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1120;Priones;2022-03-04 15:57:25;2022-03-04 15:57:25;2022-03-04 16:57:25;Lavadora_L2;118;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1120;Carga L+D liberada;2022-03-04 16:57:25;2022-03-04 16:59:13;2022-03-04 17:04:58;Usuario_MCE;407;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1120;assemply;2022-03-04 17:04:58;2022-03-04 17:04:58;2022-03-04 17:04:58;Usuario_MCE;394;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1120;Montaje;2022-03-04 17:04:58;2022-03-04 17:04:58;2022-03-04 17:04:58;;394;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:04:58
1120;Producción montada;2022-03-04 17:04:58;2022-03-04 17:04:58;2022-03-04 17:04:58;;394;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:04:58
1120;Composición de cargas;2022-03-04 17:04:58;2022-03-04 17:04:58;2022-03-04 17:12:22;Usuario_MCE;396;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1120;GOMAS;2022-03-04 17:12:22;2022-03-04 17:12:22;2022-03-04 18:26:18;Autoclave_A1;62;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
1120;Carga de esterilizador liberada;2022-03-04 18:26:18;2022-03-04 18:26:18;2022-03-04 18:27:44;Usuario_MAA;472;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1121;Entrada Material Sucio;2022-03-04 15:47:48;2022-03-04 15:50:00;2022-03-04 16:14:51;Usuario_ER;755;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1121;Cargado en carro L+D;2022-03-04 16:14:51;2022-03-04 16:14:51;2022-03-04 16:18:51;Usuario_ML;900;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1121;Carga L+D iniciada;2022-03-04 16:18:51;2022-03-04 16:18:51;2022-03-04 16:21:07;Usuario_PG;870;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1121;Instrumental normal;2022-03-04 16:21:07;2022-03-04 16:21:07;2022-03-04 17:21:07;Lavadora_L1;341;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1121;Carga L+D liberada;2022-03-04 17:21:07;2022-03-04 17:21:07;2022-03-04 18:09:06;Usuario_MGP;412;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1121;assemply;2022-03-04 18:09:06;2022-03-04 18:09:06;2022-03-04 18:09:06;Usuario_MGP;402;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1121;Montaje;2022-03-04 18:09:06;2022-03-04 18:09:06;2022-03-04 18:09:06;;402;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 18:09:06
1121;Producción montada;2022-03-04 18:09:06;2022-03-04 18:09:06;2022-03-04 18:09:06;;402;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 18:09:06
1121;Composición de cargas;2022-03-04 18:09:06;2022-03-04 18:09:06;2022-03-04 18:14:35;Usuario_MGP;404;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1121;PRIONES;2022-03-04 18:14:35;2022-03-04 18:15:57;2022-03-04 19:27:53;Autoclave_A1;123;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1121;Carga de esterilizador liberada;2022-03-04 19:27:53;2022-03-04 19:28:47;2022-03-07 12:03:44;Usuario_MAA;484;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1122;Entrada Material Sucio;2022-03-04 15:51:40;2022-03-04 15:52:26;2022-03-04 15:56:19;Usuario_ML;756;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1122;Cargado en carro L+D;2022-03-04 15:56:19;2022-03-04 15:56:19;2022-03-04 16:01:19;Usuario_ML;896;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1122;Carga L+D iniciada;2022-03-04 16:01:19;2022-03-04 16:01:19;2022-03-04 16:09:50;Usuario_ML;866;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1122;Instrumental normal;2022-03-04 16:09:50;2022-03-04 16:15:41;2022-03-04 17:15:41;Lavadora_L3;339;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1122;Carga L+D liberada;2022-03-04 17:15:41;2022-03-04 17:15:41;2022-03-04 17:39:43;Usuario_ML;408;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1122;assemply;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;Usuario_ML;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1122;Montaje;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1122;Producción montada;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1122;Composición de cargas;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:43:08;Usuario_ML;399;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1122;CONTENE;2022-03-04 17:43:08;2022-03-04 18:00:24;2022-03-04 19:11:04;Autoclave_<enter name>;147;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1122;Carga de esterilizador liberada;2022-03-04 19:11:04;2022-03-04 19:12:32;2022-03-04 19:17:00;Usuario_MAA;478;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1123;Entrada Material Sucio;2022-03-04 15:53:52;2022-03-04 15:53:52;2022-03-04 15:54:41;Usuario_MCE;757;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1123;Cargado en carro L+D;2022-03-04 15:54:41;2022-03-04 15:54:41;2022-03-04 16:01:41;Usuario_MCE;894;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1123;Carga L+D iniciada;2022-03-04 16:01:41;2022-03-04 16:01:41;2022-03-04 16:01:41;Usuario_MCE;867;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1123;Instrumental normal;2022-03-04 16:01:41;2022-03-04 16:15:41;2022-03-04 17:15:41;Lavadora_L3;339;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1123;Carga L+D liberada;2022-03-04 17:15:41;2022-03-04 17:15:41;2022-03-04 17:39:43;Usuario_ML;408;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1123;assemply;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;Usuario_ML;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1123;Montaje;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1123;Producción montada;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:39:43;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 17:39:43
1123;Composición de cargas;2022-03-04 17:39:43;2022-03-04 17:39:43;2022-03-04 17:43:08;Usuario_ML;399;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1123;INTRUM;2022-03-04 17:43:08;2022-03-04 17:43:08;2022-03-04 18:48:09;Autoclave_A2;144;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
